Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.79401,15021843,17,0,Sound,Day,arousal,0.06906128,0.1627655,0.9842377,0.0513016,0.3064277,2.354736,2.354858,1,0.04890442,0.1369324,0.9893646,-0.002951205,0.2196495,2.242371,2.242218,1,7,False,233
11.89398,15021843,17,0,Sound,Day,arousal,0.06906128,0.1622772,0.984314,0.05303788,0.305288,2.344131,2.34639,1,0.05123901,0.1355591,0.9894409,-0.0008245707,0.2186102,2.208023,2.218918,1,7,False,233
11.99402,15021843,17,0,Sound,Day,arousal,0.07138062,0.1582642,0.9848022,0.05407727,0.3036487,2.330505,2.310547,1,0.05174255,0.133728,0.9896545,0.0004876852,0.2171584,2.230209,2.224091,1,7,False,233
12.09399,15021843,17,0,Sound,Day,arousal,0.07290649,0.1611023,0.9842377,0.05390871,0.3043524,2.279236,2.293411,1,0.05157471,0.1351776,0.9894714,0.0009120703,0.217117,2.208954,2.176315,1,7,False,233
12.19403,15021843,17,0,Sound,Day,arousal,0.08146667,0.2166901,0.9728241,0.05972922,0.3369023,2.40831,2.408218,1,0.05587769,0.1873627,0.9806976,0.00181973,0.2495802,2.180832,2.180267,1,7,False,233
12.29401,15021843,17,0,Sound,Day,arousal,0.07885742,0.2144775,0.973526,0.05867147,0.335192,2.338364,2.333633,1,0.05964661,0.1828308,0.9813232,0.003097057,0.248217,2.18335,2.181366,1,7,False,233
12.39398,15021843,17,0,Sound,Day,arousal,0.07553101,0.210556,0.9746552,0.05788863,0.3335302,2.301147,2.270981,1,0.05986023,0.1767883,0.9824219,0.003298759,0.2464432,2.148926,2.143738,1,7,False,234
12.49402,15021843,17,0,Sound,Day,arousal,0.07221985,0.2050629,0.9760742,0.05708194,0.331745,2.18013,2.180298,1,0.06106567,0.1782532,0.9820709,0.0036484,0.2463692,2.115417,2.111862,1,7,False,234
12.59399,15021843,17,0,Sound,Day,arousal,0.07446289,0.2072449,0.9754333,0.05741513,0.3314288,2.184753,2.183853,1,0.06025696,0.1797943,0.981842,0.003438711,0.2459438,2.074402,2.080109,1,7,False,234
12.69403,15021843,17,0,Sound,Day,arousal,0.07409668,0.2046356,0.9760132,0.05763233,0.3305278,2.176208,2.173233,1,0.0604248,0.1739655,0.9828796,0.003654122,0.2441548,2.110611,2.110474,1,7,False,234
12.79401,15021843,17,0,Sound,Day,arousal,0.07450867,0.2042084,0.9760742,0.05785334,0.3296654,2.17778,2.178116,1,0.05993652,0.1721039,0.9832458,0.003961325,0.2432626,2.101501,2.098984,1,7,False,234
12.89398,15021843,17,0,Sound,Day,arousal,-0.02714539,0.0431366,0.9986877,-0.001608193,0.2653668,2.187134,-1,1,-0.02215576,0.04867554,0.9985657,-0.06104982,0.1791963,2.097946,-1,1,7,False,234
12.99402,15021843,17,0,Sound,Day,arousal,0,0,0,-0.03435868,-0.1102202,-1,1.480347,0.2014844,0,0,0,-0.1460564,-0.1466959,-1,2.050491,0.251767,7,False,234
13.09399,15021843,17,0,Sound,Day,arousal,-0.08566284,-0.5515747,0.8297119,-0.04951394,-0.07325149,1.929581,1.929077,0.5184039,-0.1243439,-0.4799347,0.8684387,-0.139603,-0.1587992,2.157028,2.070389,0.5353647,7,False,234
13.19403,15021843,17,0,Sound,Day,arousal,-0.08943176,-0.5456085,0.8332367,-0.05584472,-0.07726598,1.986618,1.987045,0.5236823,-0.1159668,-0.4846039,0.8670044,-0.1355943,-0.1622717,2.029007,2.01503,0.6180441,7,False,234
13.29401,15021843,17,0,Sound,Day,arousal,-0.09010315,-0.5485535,0.8312378,-0.05796343,-0.07960939,1.916077,1.881058,0.4890617,-0.1134338,-0.4825745,0.8684692,-0.1337879,-0.1616083,2.071594,2.04213,0.5824938,7,False,234
13.39398,15021843,17,0,Sound,Day,arousal,-0.1124878,-0.5244598,0.8439636,-0.06456053,-0.07134521,1.958405,1.958527,0.5256689,-0.1125946,-0.4863892,0.8664551,-0.1322567,-0.1638945,2.038635,2.034363,0.6244456,7,False,234
13.49402,15021843,17,0,Sound,Day,arousal,-0.1209564,-0.5243835,0.8428345,-0.06669474,-0.07177913,1.948242,1.947998,0.5433795,-0.1170502,-0.4925079,0.862381,-0.1342465,-0.1673511,1.948792,1.939392,0.6096423,7,False,234
13.59399,15021843,17,0,Sound,Day,arousal,-0.1271362,-0.5223846,0.8431549,-0.06846023,-0.07145274,1.938721,1.89415,0.5079182,-0.1164856,-0.4958496,0.8605499,-0.1342239,-0.1679018,1.932922,1.919189,0.6162814,7,False,234
13.69403,15021843,17,0,Sound,Day,arousal,-0.06192017,-0.6204376,0.7817841,-0.01829362,-0.1270056,1.579498,1.670395,0.4267216,-0.04812622,-0.5635681,0.824646,-0.09776032,-0.2225548,1.923828,1.86734,0.4572993,7,False,234
13.79401,15021843,17,0,Sound,Day,arousal,-0.04269409,-0.6183167,0.7847595,-0.02022886,-0.1302,1.683029,1.584198,0.3408776,-0.05387878,-0.5807648,0.8122711,-0.09742063,-0.2249715,1.857162,1.890564,0.3999578,7,False,234
13.89398,15021843,17,0,Sound,Day,arousal,-0.04498291,-0.5952911,0.8022308,-0.01973784,-0.1245192,1.696304,1.696472,0.3449035,-0.04325867,-0.5688019,0.8213196,-0.09363174,-0.2211788,1.906891,1.919876,0.4408821,7,False,234
13.99402,15021843,17,0,Sound,Day,arousal,-0.05870056,-0.593689,0.802536,-0.02444381,-0.1244626,1.734131,1.73555,0.3043865,-0.04145813,-0.5704193,0.8202972,-0.09168577,-0.222629,1.91983,1.919357,0.4062059,7,False,234
14.09399,15021843,17,0,Sound,Day,arousal,-0.02197266,-0.613327,0.789505,-0.01511592,-0.1291606,1.846466,2.087524,0.2631212,-0.04728699,-0.5746765,0.8170013,-0.0901863,-0.2250257,1.949783,2.02684,0.4076629,7,False,234
14.19403,15021843,17,0,Sound,Day,arousal,0.2277679,-0.5114899,0.828537,0.1565548,-0.08269668,2.18721,2.197433,0.3863769,0.1734009,-0.5327606,0.8282928,0.07020426,-0.1938351,1.722031,1.723434,0.3368323,7,False,234
14.29401,15021843,17,0,Sound,Day,arousal,0.2254486,-0.5105591,0.8297424,0.1554532,-0.08355868,2.191589,2.186539,0.3710776,0.1817932,-0.5259705,0.8308411,0.07377386,-0.1952416,1.738083,1.743896,0.3263765,7,False,234
14.39398,15021843,17,0,Sound,Day,arousal,0.2187805,-0.5286407,0.8201599,0.1542184,-0.09075534,2.153839,2.120148,0.4024664,0.1756897,-0.5473328,0.8182526,0.07413387,-0.2046535,1.729965,1.72818,0.3598768,7,False,234
14.49402,15021843,17,0,Sound,Day,arousal,0.2203979,-0.542572,0.8105621,0.1545867,-0.09602034,2.143341,2.143295,0.4314038,0.1724396,-0.5603333,0.8101044,0.07392395,-0.2098845,1.726059,1.72644,0.3983887,7,False,234
14.59399,15021843,17,0,Sound,Day,arousal,0.2178497,-0.5315247,0.8185425,0.1546435,-0.09215665,2.128265,2.128571,0.444958,0.1753235,-0.5592957,0.8101959,0.07557237,-0.211143,1.727844,1.727966,0.4349027,7,False,234
14.69403,15021843,17,0,Sound,Day,arousal,0.2232971,-0.5220947,0.8231201,0.1508143,-0.08423817,2.128174,2.128693,0.4738276,0.1766052,-0.5145416,0.8390656,0.07252264,-0.1930039,1.711578,1.732635,0.4525232,7,False,234
14.79401,15021843,17,0,Sound,Day,arousal,0.2247162,-0.5193481,0.8244629,0.1509682,-0.08322763,2.13826,2.138367,0.4870967,0.1789703,-0.5084076,0.8423004,0.07361817,-0.1914146,1.759827,1.762512,0.4937542,7,False,234
14.89398,15021843,17,0,Sound,Day,arousal,0.2050476,-0.533783,0.8203735,0.1501681,-0.08861959,2.038956,1.928543,0.6691412,0.1996918,-0.5067291,0.8386383,0.08007824,-0.1889514,1.876495,1.806168,0.625123,7,False,234
14.99402,15021843,17,0,Sound,Day,arousal,0.2268219,-0.5273132,0.8188171,0.161849,-0.08736086,2.059006,2.037109,0.7743338,0.2215271,-0.4949951,0.8401642,0.09516239,-0.1853817,1.90889,1.921371,0.7236875,7,False,234
15.09399,15021843,17,0,Sound,Day,arousal,0.2182312,-0.5205994,0.8254242,0.1606054,-0.0849092,2.047699,2.023102,0.7765298,0.2382507,-0.4972839,0.8342285,0.1008745,-0.1877071,2.041733,2.051971,0.7495839,7,False,234
15.19403,15021843,17,0,Sound,Day,arousal,0.2414246,-0.4985199,0.8325653,0.1702051,-0.06541455,2.095734,2.172165,0.8091676,0.2555389,-0.4747925,0.8421631,0.1067262,-0.1687253,2.124344,2.04718,0.8130574,7,False,234
15.29401,15021843,17,0,Sound,Day,arousal,0.2788696,-0.2861176,0.9167023,0.1886867,0.05955774,2.11615,2.073166,1,0.2776184,-0.2458801,0.9286804,0.1162752,-0.03377259,1.974426,1.983047,1,7,False,234
15.39398,15021843,17,0,Sound,Day,arousal,0.2726135,-0.2893829,0.9175568,0.184551,0.05931109,2.034424,2.029022,1,0.267868,-0.2621155,0.9271088,0.1216135,-0.03706956,1.988541,1.973572,1,7,False,234
15.49402,15021843,17,0,Sound,Day,arousal,0.272995,-0.284668,0.9189148,0.1835423,0.06047958,2.016678,2.013794,1,0.2679596,-0.2593384,0.9278564,0.1220353,-0.03766644,1.952545,1.945206,1,7,False,234
15.59399,15021843,17,0,Sound,Day,arousal,0.274765,-0.2844238,0.9184723,0.1832609,0.05952209,1.997208,1.98317,1,0.2594147,-0.2597809,0.9301605,0.1227092,-0.03837705,1.939453,1.93364,1,7,False,234
15.69403,15021843,17,0,Sound,Day,arousal,0.2479858,-0.2697296,0.9304504,0.1843994,0.05881792,1.980179,1.978256,1,0.2624054,-0.2562561,0.9302979,0.124041,-0.03845489,1.934723,1.937027,1,7,False,234
15.79401,15021843,17,0,Sound,Day,arousal,0.2466888,-0.2705841,0.930542,0.1840794,0.05800992,1.967865,1.972534,1,0.2623291,-0.2542725,0.9308624,0.1245197,-0.03918982,1.948746,1.951981,1,7,False,234
15.89398,15021843,17,0,Sound,Day,arousal,0.276825,-0.2861786,0.9172974,0.183817,0.05707061,1.980942,1.980362,1,0.2573242,-0.256012,0.931778,0.1239084,-0.04000759,1.974243,1.976837,1,7,False,234
15.99402,15021843,17,0,Sound,Day,arousal,0.2762451,-0.2851257,0.9178009,0.1838154,0.05634844,1.99704,2.011734,1,0.2593994,-0.2535858,0.9318695,0.1250385,-0.0400027,1.951813,1.951813,1,7,False,234
16.09399,15021843,17,0,Sound,Day,arousal,0.2762909,-0.2835388,0.9182892,0.1834679,0.05674577,2.023483,2.023392,1,0.2575378,-0.2520142,0.9328156,0.1248772,-0.0397377,1.952148,1.968246,1,7,False,234
16.19403,15021843,17,0,Sound,Day,arousal,0.277832,-0.2863007,0.9169617,0.1831981,0.05630982,2.074478,2.072205,1,0.2545319,-0.2559052,0.9325867,0.1238474,-0.04063714,2.014709,2.023422,1,7,False,234
16.29401,15021843,17,0,Sound,Day,arousal,0.2775574,-0.2886963,0.9162903,0.1829078,0.05527085,2.074371,2.080093,1,0.2546844,-0.2546692,0.9328766,0.1238945,-0.0406512,2.041916,2.055084,1,7,False,234
16.39398,15021843,17,0,Sound,Day,arousal,0.2803955,-0.2906799,0.9147949,0.1837405,0.05441004,2.090271,2.107956,1,0.2550659,-0.2538757,0.9329834,0.1243724,-0.04058385,2.043213,2.049652,1,7,False,234
16.49402,15021843,17,0,Sound,Day,arousal,0.2793121,-0.2942657,0.9139862,0.1829629,0.05324954,2.13974,2.139587,1,0.2554474,-0.2538452,0.9328918,0.1248882,-0.04077971,2.031906,2.031677,1,7,False,234
16.59399,15021843,17,0,Sound,Day,arousal,0.2792206,-0.2957916,0.9135284,0.182719,0.05222368,2.119629,2.117722,1,0.2548981,-0.2567444,0.932251,0.1247246,-0.04193819,2.046555,2.04657,1,7,False,234
16.69403,15021843,17,0,Sound,Day,arousal,0.2825317,-0.2950134,0.9127502,0.1842811,0.05144995,2.136703,2.136917,1,0.2548676,-0.2601929,0.9313049,0.1251569,-0.0431813,2.049652,2.050201,1,7,False,234
16.79401,15021843,17,0,Sound,Day,arousal,0.2839966,-0.2930908,0.9129181,0.1850374,0.05137968,2.127762,2.127731,1,0.2544098,-0.2620239,0.9309082,0.1251569,-0.04397297,2.044159,2.035416,1,7,False,234
16.89398,15021843,17,0,Sound,Day,arousal,0.2829437,-0.2946472,0.9127502,0.1844465,0.05106562,2.126923,2.129654,1,0.2647705,-0.2645721,0.9272919,0.1247532,-0.04419088,2.057114,2.06015,1,7,False,234
16.99402,15021843,17,0,Sound,Day,arousal,0.2843781,-0.2962036,0.9117889,0.1849034,0.0504185,2.152359,2.161652,1,0.2660522,-0.2659149,0.9265442,0.125151,-0.04442036,2.048706,2.105637,1,7,False,234
